2.3068000e+02 1.733691e-01 4.687900e+01
2.3069000e+02 1.734041e-01 4.688584e+01
2.3070000e+02 1.734420e-01 4.689318e+01
2.3071000e+02 1.734828e-01 4.690103e+01
2.3072000e+02 1.735264e-01 4.690940e+01
2.3073000e+02 1.735730e-01 4.691828e+01
2.3074000e+02 1.736226e-01 4.692770e+01
2.3075000e+02 1.736753e-01 4.693766e+01
2.3076000e+02 1.737313e-01 4.694820e+01
2.3077000e+02 1.737906e-01 4.695933e+01
2.3078000e+02 1.738534e-01 4.697108e+01
2.3079000e+02 1.739200e-01 4.698349e+01
2.3080000e+02 1.739904e-01 4.699659e+01
2.3081000e+02 1.740650e-01 4.701042e+01
2.3082000e+02 1.741440e-01 4.702502e+01
2.3083000e+02 1.742277e-01 4.704046e+01
2.3084000e+02 1.743163e-01 4.705677e+01
2.3085000e+02 1.744104e-01 4.707404e+01
2.3086000e+02 1.745101e-01 4.709232e+01
2.3087000e+02 1.746161e-01 4.711169e+01
2.3088000e+02 1.747287e-01 4.713225e+01
2.3089000e+02 1.748486e-01 4.715409e+01
2.3090000e+02 1.749763e-01 4.717731e+01
2.3091000e+02 1.751125e-01 4.720205e+01
2.3092000e+02 1.752580e-01 4.722842e+01
2.3093000e+02 1.754136e-01 4.725660e+01
2.3094000e+02 1.755803e-01 4.728675e+01
2.3095000e+02 1.757592e-01 4.731906e+01
2.3096000e+02 1.759516e-01 4.735376e+01
2.3097000e+02 1.761588e-01 4.739110e+01
2.3098000e+02 1.763824e-01 4.743136e+01
2.3099000e+02 1.766243e-01 4.747488e+01
2.3100000e+02 1.768866e-01 4.752203e+01
2.3101000e+02 1.771717e-01 4.757325e+01
2.3102000e+02 1.774824e-01 4.762903e+01
2.3103000e+02 1.778221e-01 4.768998e+01
2.3104000e+02 1.781946e-01 4.775679e+01
2.3105000e+02 1.786043e-01 4.783026e+01
2.3106000e+02 1.790569e-01 4.791138e+01
2.3107000e+02 1.795587e-01 4.800133e+01
2.3108000e+02 1.801177e-01 4.810156e+01
2.3109000e+02 1.807445e-01 4.821397e+01
2.3110000e+02 1.814544e-01 4.834154e+01
2.3111000e+02 1.822314e-01 4.848072e+01
2.3112000e+02 1.830930e-01 4.863471e+01
2.3113000e+02 1.840857e-01 4.881246e+01
2.3114000e+02 1.852290e-01 4.901733e+01
2.3115000e+02 1.865522e-01 4.925453e+01
2.3116000e+02 1.880941e-01 4.953104e+01
2.3117000e+02 1.899055e-01 4.985599e+01
2.3118000e+02 1.920538e-01 5.024149e+01
2.3119000e+02 1.946294e-01 5.070378e+01
2.3120000e+02 1.977563e-01 5.126509e+01
2.3121000e+02 2.016081e-01 5.195649e+01
2.3122000e+02 2.064341e-01 5.282255e+01
2.3123000e+02 2.126045e-01 5.392926e+01
2.3124000e+02 2.206938e-01 5.537891e+01
2.3125000e+02 2.316347e-01 5.733743e+01
2.3126000e+02 2.471039e-01 6.010277e+01
2.3127000e+02 2.713959e-01 6.445147e+01
2.3128000e+02 3.212027e-01 7.343397e+01
2.3129000e+02 2.820377e-01 6.636421e+01
2.3130000e+02 2.532401e-01 6.120196e+01
2.3131000e+02 2.357263e-01 5.807146e+01
2.3132000e+02 2.236937e-01 5.592005e+01
2.3133000e+02 2.149136e-01 5.434874e+01
2.3134000e+02 2.082732e-01 5.315946e+01
2.3135000e+02 2.031183e-01 5.223591e+01
2.3136000e+02 1.990315e-01 5.150375e+01
2.3137000e+02 1.957336e-01 5.091316e+01
2.3138000e+02 1.930323e-01 5.042967e+01
2.3139000e+02 1.907906e-01 5.002879e+01
2.3140000e+02 1.889094e-01 4.969268e+01
2.3141000e+02 1.873151e-01 4.940812e+01
2.3142000e+02 1.859520e-01 4.916511e+01
2.3143000e+02 1.847775e-01 4.895599e+01
2.3144000e+02 1.837585e-01 4.877478e+01
2.3145000e+02 1.828688e-01 4.861678e+01
2.3146000e+02 1.820876e-01 4.847823e+01
2.3147000e+02 1.813981e-01 4.835613e+01
2.3148000e+02 1.807866e-01 4.824801e+01
2.3149000e+02 1.802421e-01 4.815188e+01
2.3150000e+02 1.797551e-01 4.806606e+01
2.3151000e+02 1.793182e-01 4.798918e+01
2.3152000e+02 1.789248e-01 4.792009e+01
2.3153000e+02 1.785696e-01 4.785780e+01
2.3154000e+02 1.782478e-01 4.780150e+01
2.3155000e+02 1.779556e-01 4.775048e+01
2.3156000e+02 1.776897e-01 4.770414e+01
2.3157000e+02 1.774472e-01 4.766196e+01
2.3158000e+02 1.772254e-01 4.762351e+01
2.3159000e+02 1.770224e-01 4.758838e+01
2.3160000e+02 1.768362e-01 4.755624e+01
2.3161000e+02 1.766651e-01 4.752679e+01
2.3162000e+02 1.765077e-01 4.749978e+01
2.3163000e+02 1.763628e-01 4.747498e+01
2.3164000e+02 1.762291e-01 4.745218e+01
2.3165000e+02 1.761057e-01 4.743122e+01
2.3166000e+02 1.759917e-01 4.741192e+01
2.3167000e+02 1.758863e-01 4.739415e+01
2.3168000e+02 1.757888e-01 4.737778e+01
2.3169000e+02 1.756986e-01 4.736270e+01
2.3170000e+02 1.756150e-01 4.734881e+01
2.3171000e+02 1.755377e-01 4.733602e+01
2.3172000e+02 1.754660e-01 4.732424e+01
2.3173000e+02 1.753997e-01 4.731341e+01
2.3174000e+02 1.753383e-01 4.730346e+01
2.3175000e+02 1.752816e-01 4.729432e+01
2.3176000e+02 1.752291e-01 4.728594e+01
2.3177000e+02 1.751806e-01 4.727828e+01
2.3178000e+02 1.751359e-01 4.727129e+01
2.3179000e+02 1.750947e-01 4.726492e+01
2.3180000e+02 1.750569e-01 4.725915e+01
2.3181000e+02 1.750223e-01 4.725394e+01
2.3182000e+02 1.749906e-01 4.724927e+01
2.3183000e+02 1.749618e-01 4.724510e+01
2.3184000e+02 1.749357e-01 4.724143e+01
2.3185000e+02 1.749123e-01 4.723822e+01
2.3186000e+02 1.748914e-01 4.723547e+01
2.3187000e+02 1.748731e-01 4.723318e+01
2.3188000e+02 1.748572e-01 4.723133e+01
2.3189000e+02 1.748439e-01 4.722994e+01
2.3190000e+02 1.748332e-01 4.722903e+01
2.3191000e+02 1.748253e-01 4.722862e+01
2.3192000e+02 1.748204e-01 4.722877e+01
2.3193000e+02 1.748191e-01 4.722958e+01
2.3194000e+02 1.748222e-01 4.723120e+01
2.3195000e+02 1.748309e-01 4.723389e+01
2.3196000e+02 1.748478e-01 4.723816e+01
2.3197000e+02 1.748784e-01 4.724511e+01
2.3198000e+02 1.749382e-01 4.725798e+01
2.3199000e+02 1.751058e-01 4.729362e+01
2.3200000e+02 1.749640e-01 4.726520e+01
2.3201000e+02 1.748864e-01 4.725067e+01
2.3202000e+02 1.748473e-01 4.724405e+01
2.3203000e+02 1.748244e-01 4.724062e+01
2.3204000e+02 1.748105e-01 4.723893e+01
2.3205000e+02 1.748023e-01 4.723834e+01
2.3206000e+02 1.747983e-01 4.723852e+01
2.3207000e+02 1.747973e-01 4.723929e+01
2.3208000e+02 1.747988e-01 4.724050e+01
2.3209000e+02 1.748022e-01 4.724209e+01
2.3210000e+02 1.748074e-01 4.724399e+01
2.3211000e+02 1.748140e-01 4.724617e+01
2.3212000e+02 1.748220e-01 4.724858e+01
2.3213000e+02 1.748311e-01 4.725122e+01
2.3214000e+02 1.748414e-01 4.725405e+01
2.3215000e+02 1.748526e-01 4.725707e+01
2.3216000e+02 1.748648e-01 4.726027e+01
2.3217000e+02 1.748779e-01 4.726363e+01
2.3218000e+02 1.748919e-01 4.726715e+01
2.3219000e+02 1.749067e-01 4.727082e+01
2.3220000e+02 1.749223e-01 4.727464e+01
2.3221000e+02 1.749387e-01 4.727860e+01
2.3222000e+02 1.749559e-01 4.728270e+01
2.3223000e+02 1.749738e-01 4.728694e+01
2.3224000e+02 1.749924e-01 4.729132e+01
2.3225000e+02 1.750117e-01 4.729582e+01
2.3226000e+02 1.750318e-01 4.730046e+01
2.3227000e+02 1.750526e-01 4.730524e+01
2.3228000e+02 1.750741e-01 4.731014e+01
2.3229000e+02 1.750963e-01 4.731518e+01
2.3230000e+02 1.751192e-01 4.732034e+01
2.3231000e+02 1.751429e-01 4.732565e+01
2.3232000e+02 1.751672e-01 4.733109e+01
2.3233000e+02 1.751924e-01 4.733667e+01
2.3234000e+02 1.752183e-01 4.734239e+01
2.3235000e+02 1.752450e-01 4.734827e+01
2.3236000e+02 1.752726e-01 4.735430e+01
2.3237000e+02 1.753011e-01 4.736050e+01
2.3238000e+02 1.753306e-01 4.736687e+01
2.3239000e+02 1.753610e-01 4.737344e+01
2.3240000e+02 1.753926e-01 4.738022e+01
2.3241000e+02 1.754255e-01 4.738723e+01
2.3242000e+02 1.754598e-01 4.739451e+01
2.3243000e+02 1.754958e-01 4.740209e+01
2.3244000e+02 1.755337e-01 4.741004e+01
2.3245000e+02 1.755740e-01 4.741844e+01
2.3246000e+02 1.756173e-01 4.742739e+01
2.3247000e+02 1.756645e-01 4.743707e+01
2.3248000e+02 1.757168e-01 4.744773e+01
2.3249000e+02 1.757764e-01 4.745979e+01
2.3250000e+02 1.758470e-01 4.747400e+01
2.3251000e+02 1.759368e-01 4.749202e+01
2.3252000e+02 1.760699e-01 4.751909e+01
2.3253000e+02 1.761068e-01 4.752688e+01
2.3254000e+02 1.760455e-01 4.751502e+01
2.3255000e+02 1.760280e-01 4.751228e+01
2.3256000e+02 1.760298e-01 4.751340e+01
2.3257000e+02 1.760429e-01 4.751672e+01
2.3258000e+02 1.760636e-01 4.752150e+01
2.3259000e+02 1.760900e-01 4.752735e+01
2.3260000e+02 1.761208e-01 4.753402e+01
2.3261000e+02 1.761553e-01 4.754139e+01
2.3262000e+02 1.761930e-01 4.754937e+01
2.3263000e+02 1.762339e-01 4.755793e+01
2.3264000e+02 1.762780e-01 4.756708e+01
2.3265000e+02 1.763254e-01 4.757685e+01
2.3266000e+02 1.763767e-01 4.758736e+01
2.3267000e+02 1.764327e-01 4.759875e+01
2.3268000e+02 1.764951e-01 4.761136e+01
2.3269000e+02 1.765656e-01 4.762553e+01
2.3270000e+02 1.766478e-01 4.764195e+01
2.3271000e+02 1.767530e-01 4.766300e+01
2.3272000e+02 1.769150e-01 4.769601e+01
2.3273000e+02 1.768999e-01 4.769302e+01
2.3274000e+02 1.768625e-01 4.768605e+01
2.3275000e+02 1.768609e-01 4.768641e+01
2.3276000e+02 1.768763e-01 4.769016e+01
2.3277000e+02 1.769021e-01 4.769591e+01
2.3278000e+02 1.769349e-01 4.770301e+01
2.3279000e+02 1.769729e-01 4.771109e+01
2.3280000e+02 1.770150e-01 4.771993e+01
2.3281000e+02 1.770603e-01 4.772938e+01
2.3282000e+02 1.771083e-01 4.773934e+01
2.3283000e+02 1.771588e-01 4.774975e+01
2.3284000e+02 1.772115e-01 4.776056e+01
2.3285000e+02 1.772661e-01 4.777176e+01
2.3286000e+02 1.773228e-01 4.778331e+01
2.3287000e+02 1.773813e-01 4.779522e+01
2.3288000e+02 1.774418e-01 4.780749e+01
2.3289000e+02 1.775044e-01 4.782014e+01
2.3290000e+02 1.775691e-01 4.783320e+01
2.3291000e+02 1.776363e-01 4.784672e+01
2.3292000e+02 1.777064e-01 4.786077e+01
2.3293000e+02 1.777799e-01 4.787547e+01
2.3294000e+02 1.778580e-01 4.789102e+01
2.3295000e+02 1.779423e-01 4.790776e+01
2.3296000e+02 1.780364e-01 4.792638e+01
2.3297000e+02 1.781483e-01 4.794852e+01
2.3298000e+02 1.783065e-01 4.798013e+01
2.3299000e+02 1.784439e-01 4.800797e+01
2.3300000e+02 1.783903e-01 4.799682e+01
2.3301000e+02 1.784141e-01 4.800179e+01
2.3302000e+02 1.784618e-01 4.801153e+01
2.3303000e+02 1.785215e-01 4.802358e+01
2.3304000e+02 1.785886e-01 4.803706e+01
2.3305000e+02 1.786610e-01 4.805153e+01
2.3306000e+02 1.787375e-01 4.806676e+01
2.3307000e+02 1.788174e-01 4.808262e+01
2.3308000e+02 1.789002e-01 4.809902e+01
2.3309000e+02 1.789857e-01 4.811592e+01
2.3310000e+02 1.790737e-01 4.813327e+01
2.3311000e+02 1.791641e-01 4.815107e+01
2.3312000e+02 1.792568e-01 4.816929e+01
2.3313000e+02 1.793519e-01 4.818793e+01
2.3314000e+02 1.794493e-01 4.820700e+01
2.3315000e+02 1.795490e-01 4.822650e+01
2.3316000e+02 1.796512e-01 4.824642e+01
2.3317000e+02 1.797557e-01 4.826679e+01
2.3318000e+02 1.798628e-01 4.828762e+01
2.3319000e+02 1.799725e-01 4.830891e+01
2.3320000e+02 1.800849e-01 4.833069e+01
2.3321000e+02 1.802002e-01 4.835298e+01
2.3322000e+02 1.803184e-01 4.837580e+01
2.3323000e+02 1.804397e-01 4.839919e+01
2.3324000e+02 1.805644e-01 4.842318e+01
2.3325000e+02 1.806927e-01 4.844781e+01
2.3326000e+02 1.808250e-01 4.847317e+01
2.3327000e+02 1.809616e-01 4.849930e+01
2.3328000e+02 1.811033e-01 4.852634e+01
2.3329000e+02 1.812507e-01 4.855444e+01
2.3330000e+02 1.814051e-01 4.858380e+01
2.3331000e+02 1.815682e-01 4.861478e+01
2.3332000e+02 1.817430e-01 4.864794e+01
2.3333000e+02 1.819349e-01 4.868441e+01
2.3334000e+02 1.821580e-01 4.872705e+01
2.3335000e+02 1.824370e-01 4.878143e+01
2.3336000e+02 1.825045e-01 4.879284e+01
2.3337000e+02 1.825764e-01 4.880568e+01
2.3338000e+02 1.826876e-01 4.882644e+01
2.3339000e+02 1.828196e-01 4.885122e+01
2.3340000e+02 1.829656e-01 4.887861e+01
2.3341000e+02 1.831223e-01 4.890796e+01
2.3342000e+02 1.832879e-01 4.893891e+01
2.3343000e+02 1.834613e-01 4.897125e+01
2.3344000e+02 1.836418e-01 4.900483e+01
2.3345000e+02 1.838290e-01 4.903958e+01
2.3346000e+02 1.840227e-01 4.907544e+01
2.3347000e+02 1.842227e-01 4.911240e+01
2.3348000e+02 1.844291e-01 4.915045e+01
2.3349000e+02 1.846419e-01 4.918958e+01
2.3350000e+02 1.848612e-01 4.922980e+01
2.3351000e+02 1.850871e-01 4.927115e+01
2.3352000e+02 1.853198e-01 4.931364e+01
2.3353000e+02 1.855595e-01 4.935731e+01
2.3354000e+02 1.858065e-01 4.940219e+01
2.3355000e+02 1.860610e-01 4.944832e+01
2.3356000e+02 1.863233e-01 4.949574e+01
2.3357000e+02 1.865938e-01 4.954452e+01
2.3358000e+02 1.868727e-01 4.959469e+01
2.3359000e+02 1.871605e-01 4.964633e+01
2.3360000e+02 1.874576e-01 4.969950e+01
2.3361000e+02 1.877644e-01 4.975426e+01
2.3362000e+02 1.880814e-01 4.981071e+01
2.3363000e+02 1.884092e-01 4.986891e+01
2.3364000e+02 1.887483e-01 4.992897e+01
2.3365000e+02 1.890994e-01 4.999100e+01
2.3366000e+02 1.894632e-01 5.005509e+01
2.3367000e+02 1.898404e-01 5.012139e+01
2.3368000e+02 1.902320e-01 5.019003e+01
2.3369000e+02 1.906389e-01 5.026118e+01
2.3370000e+02 1.910622e-01 5.033501e+01
2.3371000e+02 1.915031e-01 5.041174e+01
2.3372000e+02 1.919633e-01 5.049165e+01
2.3373000e+02 1.924450e-01 5.057513e+01
2.3374000e+02 1.929459e-01 5.066171e+01
2.3375000e+02 1.934665e-01 5.075141e+01
2.3376000e+02 1.940146e-01 5.084570e+01
2.3377000e+02 1.945918e-01 5.094486e+01
2.3378000e+02 1.952008e-01 5.104934e+01
2.3379000e+02 1.958451e-01 5.115975e+01
2.3380000e+02 1.965290e-01 5.127682e+01
2.3381000e+02 1.972576e-01 5.140147e+01
2.3382000e+02 1.980373e-01 5.153484e+01
2.3383000e+02 1.988761e-01 5.167837e+01
2.3384000e+02 1.997844e-01 5.183390e+01
2.3385000e+02 2.007754e-01 5.200385e+01
2.3386000e+02 2.018670e-01 5.219146e+01
2.3387000e+02 2.030836e-01 5.240121e+01
2.3388000e+02 2.044602e-01 5.263950e+01
2.3389000e+02 2.060491e-01 5.291608e+01
2.3390000e+02 2.079240e-01 5.324454e+01
2.3391000e+02 2.102236e-01 5.365102e+01
2.3392000e+02 2.131977e-01 5.418313e+01
2.3393000e+02 2.174458e-01 5.495747e+01
2.3394000e+02 2.255935e-01 5.649742e+01
2.3395000e+02 2.292967e-01 5.721873e+01
2.3396000e+02 2.187543e-01 5.520061e+01
2.3397000e+02 2.140978e-01 5.434784e+01
2.3398000e+02 2.109752e-01 5.378845e+01
2.3399000e+02 2.086194e-01 5.337250e+01
2.3400000e+02 2.067427e-01 5.304507e+01
2.3401000e+02 2.051253e-01 5.276396e+01
2.3402000e+02 2.037543e-01 5.252773e+01
2.3403000e+02 2.025673e-01 5.232462e+01
2.3404000e+02 2.015307e-01 5.214850e+01
2.3405000e+02 2.006362e-01 5.199833e+01
2.3406000e+02 1.998011e-01 5.185841e+01
2.3407000e+02 1.988667e-01 5.169696e+01
2.3408000e+02 1.980494e-01 5.155753e+01
2.3409000e+02 1.973072e-01 5.143145e+01
2.3410000e+02 1.966236e-01 5.131560e+01
2.3411000e+02 1.959891e-01 5.120820e+01
2.3412000e+02 1.953975e-01 5.110811e+01
2.3413000e+02 1.948442e-01 5.101454e+01
2.3414000e+02 1.943263e-01 5.092696e+01
2.3415000e+02 1.938421e-01 5.084515e+01
2.3416000e+02 1.933921e-01 5.076924e+01
2.3417000e+02 1.929813e-01 5.070031e+01
2.3418000e+02 1.926321e-01 5.064331e+01
2.3419000e+02 1.921750e-01 5.056400e+01
2.3420000e+02 1.917202e-01 5.048489e+01
2.3421000e+02 1.913080e-01 5.041373e+01
2.3422000e+02 1.909241e-01 5.034759e+01
2.3423000e+02 1.905628e-01 5.028537e+01
2.3424000e+02 1.902213e-01 5.022652e+01
2.3425000e+02 1.898978e-01 5.017073e+01
2.3426000e+02 1.895913e-01 5.011784e+01
2.3427000e+02 1.893015e-01 5.006779e+01
2.3428000e+02 1.890289e-01 5.002072e+01
2.3429000e+02 1.887754e-01 4.997702e+01
2.3430000e+02 1.885473e-01 4.993805e+01
2.3431000e+02 1.883093e-01 4.989664e+01
2.3432000e+02 1.880907e-01 4.985881e+01
2.3433000e+02 1.879131e-01 4.982890e+01
2.3434000e+02 1.877864e-01 4.980928e+01
2.3435000e+02 1.875586e-01 4.976898e+01
2.3436000e+02 1.873564e-01 4.973440e+01
2.3437000e+02 1.869892e-01 4.966602e+01
2.3438000e+02 1.867108e-01 4.961568e+01
2.3439000e+02 1.864675e-01 4.957207e+01
2.3440000e+02 1.862455e-01 4.953242e+01
2.3441000e+02 1.860393e-01 4.949562e+01
2.3442000e+02 1.858461e-01 4.946115e+01
2.3443000e+02 1.856643e-01 4.942871e+01
2.3444000e+02 1.854934e-01 4.939822e+01
2.3445000e+02 1.853338e-01 4.936977e+01
2.3446000e+02 1.851880e-01 4.934390e+01
2.3447000e+02 1.850640e-01 4.932236e+01
2.3448000e+02 1.848872e-01 4.928992e+01
2.3449000e+02 1.847367e-01 4.926273e+01
2.3450000e+02 1.846013e-01 4.923837e+01
2.3451000e+02 1.844814e-01 4.921694e+01
2.3452000e+02 1.843852e-01 4.920019e+01
2.3453000e+02 1.842626e-01 4.917789e+01
2.3454000e+02 1.841598e-01 4.915952e+01
2.3455000e+02 1.841119e-01 4.915223e+01
2.3456000e+02 1.840867e-01 4.915005e+01
2.3457000e+02 1.838146e-01 4.909724e+01
2.3458000e+02 1.836396e-01 4.906460e+01
2.3459000e+02 1.834954e-01 4.903802e+01
2.3460000e+02 1.833673e-01 4.901452e+01
2.3461000e+02 1.832499e-01 4.899302e+01
2.3462000e+02 1.831405e-01 4.897299e+01
2.3463000e+02 1.830376e-01 4.895414e+01
2.3464000e+02 1.829403e-01 4.893632e+01
2.3465000e+02 1.828481e-01 4.891940e+01
2.3466000e+02 1.827605e-01 4.890334e+01
2.3467000e+02 1.826777e-01 4.888813e+01
2.3468000e+02 1.825998e-01 4.887383e+01
2.3469000e+02 1.825278e-01 4.886063e+01
2.3470000e+02 1.824651e-01 4.884925e+01
2.3471000e+02 1.824336e-01 4.884427e+01
2.3472000e+02 1.823248e-01 4.882339e+01
2.3473000e+02 1.822438e-01 4.880823e+01
2.3474000e+02 1.821723e-01 4.879496e+01
2.3475000e+02 1.821064e-01 4.878271e+01
2.3476000e+02 1.820445e-01 4.877123e+01
2.3477000e+02 1.819861e-01 4.876038e+01
2.3478000e+02 1.819307e-01 4.875009e+01
2.3479000e+02 1.818783e-01 4.874032e+01
2.3480000e+02 1.818286e-01 4.873106e+01
2.3481000e+02 1.817815e-01 4.872227e+01
2.3482000e+02 1.817370e-01 4.871394e+01
2.3483000e+02 1.816950e-01 4.870607e+01
2.3484000e+02 1.816554e-01 4.869865e+01
2.3485000e+02 1.816183e-01 4.869166e+01
2.3486000e+02 1.815836e-01 4.868512e+01
2.3487000e+02 1.815513e-01 4.867901e+01
2.3488000e+02 1.815215e-01 4.867335e+01
2.3489000e+02 1.814940e-01 4.866812e+01
2.3490000e+02 1.814690e-01 4.866333e+01
2.3491000e+02 1.814465e-01 4.865900e+01
2.3492000e+02 1.814265e-01 4.865512e+01
2.3493000e+02 1.814091e-01 4.865171e+01
2.3494000e+02 1.813943e-01 4.864878e+01
2.3495000e+02 1.813822e-01 4.864635e+01
2.3496000e+02 1.813731e-01 4.864443e+01
2.3497000e+02 1.813669e-01 4.864307e+01
2.3498000e+02 1.813639e-01 4.864229e+01
2.3499000e+02 1.813645e-01 4.864214e+01
2.3500000e+02 1.813689e-01 4.864270e+01
2.3501000e+02 1.813776e-01 4.864404e+01
2.3502000e+02 1.813913e-01 4.864631e+01
2.3503000e+02 1.814111e-01 4.864969e+01
2.3504000e+02 1.814383e-01 4.865447e+01
2.3505000e+02 1.814755e-01 4.866112e+01
2.3506000e+02 1.815271e-01 4.867055e+01
2.3507000e+02 1.816033e-01 4.868484e+01
2.3508000e+02 1.817404e-01 4.871192e+01
2.3509000e+02 1.816824e-01 4.869934e+01
2.3510000e+02 1.816261e-01 4.868765e+01
2.3511000e+02 1.816045e-01 4.868297e+01
2.3512000e+02 1.816013e-01 4.868185e+01
2.3513000e+02 1.816104e-01 4.868307e+01
2.3514000e+02 1.816289e-01 4.868603e+01
2.3515000e+02 1.816552e-01 4.869043e+01
2.3516000e+02 1.816883e-01 4.869606e+01
2.3517000e+02 1.817276e-01 4.870282e+01
2.3518000e+02 1.817729e-01 4.871065e+01
2.3519000e+02 1.818239e-01 4.871951e+01
2.3520000e+02 1.818807e-01 4.872940e+01
2.3521000e+02 1.819433e-01 4.874033e+01
2.3522000e+02 1.820119e-01 4.875231e+01
2.3523000e+02 1.820866e-01 4.876539e+01
2.3524000e+02 1.821678e-01 4.877960e+01
2.3525000e+02 1.822557e-01 4.879501e+01
2.3526000e+02 1.823507e-01 4.881168e+01
2.3527000e+02 1.824532e-01 4.882969e+01
2.3528000e+02 1.825638e-01 4.884911e+01
2.3529000e+02 1.826830e-01 4.887005e+01
2.3530000e+02 1.828114e-01 4.889261e+01
2.3531000e+02 1.829496e-01 4.891692e+01
2.3532000e+02 1.830985e-01 4.894311e+01
2.3533000e+02 1.832590e-01 4.897133e+01
2.3534000e+02 1.834319e-01 4.900176e+01
2.3535000e+02 1.836184e-01 4.903458e+01
2.3536000e+02 1.838198e-01 4.907002e+01
2.3537000e+02 1.840374e-01 4.910832e+01
2.3538000e+02 1.842727e-01 4.914976e+01
2.3539000e+02 1.845276e-01 4.919464e+01
2.3540000e+02 1.848041e-01 4.924333e+01
2.3541000e+02 1.851045e-01 4.929624e+01
2.3542000e+02 1.854314e-01 4.935382e+01
2.3543000e+02 1.857878e-01 4.941661e+01
2.3544000e+02 1.861772e-01 4.948523e+01
2.3545000e+02 1.866036e-01 4.956039e+01
2.3546000e+02 1.870717e-01 4.964291e+01
2.3547000e+02 1.875870e-01 4.973376e+01
2.3548000e+02 1.881559e-01 4.983407e+01
2.3549000e+02 1.887858e-01 4.994518e+01
2.3550000e+02 1.894857e-01 5.006867e+01
2.3551000e+02 1.902664e-01 5.020642e+01
2.3552000e+02 1.911405e-01 5.036071e+01
2.3553000e+02 1.921237e-01 5.053427e+01
2.3554000e+02 1.932346e-01 5.073045e+01
2.3555000e+02 1.944967e-01 5.095334e+01
2.3556000e+02 1.959386e-01 5.120803e+01
2.3557000e+02 1.975964e-01 5.150088e+01
2.3558000e+02 1.995159e-01 5.183997e+01
2.3559000e+02 2.017555e-01 5.223559e+01
2.3560000e+02 2.043918e-01 5.270117e+01
2.3561000e+02 2.075254e-01 5.325437e+01
2.3562000e+02 2.112921e-01 5.391888e+01
2.3563000e+02 2.158780e-01 5.472712e+01
2.3564000e+02 2.215450e-01 5.572438e+01
2.3565000e+02 2.286705e-01 5.697565e+01
2.3566000e+02 2.378170e-01 5.857702e+01
2.3567000e+02 2.498596e-01 6.067676e+01
2.3568000e+02 2.662660e-01 6.352201e+01
2.3569000e+02 2.898979e-01 6.759318e+01
2.3570000e+02 3.279000e-01 7.409250e+01
2.3571000e+02 4.254074e-01 9.017998e+01
2.3572000e+02 3.263451e-01 7.382755e+01
2.3573000e+02 2.890501e-01 6.744845e+01
2.3574000e+02 2.657569e-01 6.343555e+01
2.3575000e+02 2.495597e-01 6.062695e+01
2.3576000e+02 2.376646e-01 5.855352e+01
2.3577000e+02 2.286391e-01 5.697422e+01
2.3578000e+02 2.216106e-01 5.574089e+01
2.3579000e+02 2.160247e-01 5.475874e+01
2.3580000e+02 2.115228e-01 5.396633e+01
2.3581000e+02 2.078479e-01 5.331919e+01
2.3582000e+02 2.048213e-01 5.278627e+01
2.3583000e+02 2.023182e-01 5.234596e+01
2.3584000e+02 2.002571e-01 5.198434e+01
2.3585000e+02 1.986034e-01 5.169635e+01
2.3586000e+02 1.974264e-01 5.149801e+01
2.3587000e+02 1.965281e-01 5.135410e+01
2.3588000e+02 1.944958e-01 5.097745e+01
2.3589000e+02 1.930620e-01 5.071987e+01
2.3590000e+02 1.918933e-01 5.051204e+01
2.3591000e+02 1.908992e-01 5.033612e+01
2.3592000e+02 1.900366e-01 5.018394e+01
2.3593000e+02 1.892795e-01 5.005067e+01
2.3594000e+02 1.886097e-01 4.993299e+01
2.3595000e+02 1.880139e-01 4.982852e+01
2.3596000e+02 1.874823e-01 4.973549e+01
2.3597000e+02 1.870082e-01 4.965272e+01
2.3598000e+02 1.865897e-01 4.958008e+01
2.3599000e+02 1.861914e-01 4.951057e+01
2.3600000e+02 1.858114e-01 4.944394e+01
2.3601000e+02 1.854731e-01 4.938493e+01
2.3602000e+02 1.851691e-01 4.933208e+01
2.3603000e+02 1.848961e-01 4.928481e+01
2.3604000e+02 1.846548e-01 4.924332e+01
2.3605000e+02 1.844392e-01 4.920642e+01
2.3606000e+02 1.842704e-01 4.917853e+01
2.3607000e+02 1.841637e-01 4.916332e+01
2.3608000e+02 1.838573e-01 4.910670e+01
2.3609000e+02 1.836402e-01 4.906832e+01
2.3610000e+02 1.834555e-01 4.903614e+01
2.3611000e+02 1.832913e-01 4.900773e+01
2.3612000e+02 1.831427e-01 4.898215e+01
2.3613000e+02 1.830071e-01 4.895891e+01
2.3614000e+02 1.828828e-01 4.893768e+01
2.3615000e+02 1.827686e-01 4.891823e+01
2.3616000e+02 1.826635e-01 4.890040e+01
2.3617000e+02 1.825668e-01 4.888405e+01
2.3618000e+02 1.824778e-01 4.886907e+01
2.3619000e+02 1.823962e-01 4.885541e+01
2.3620000e+02 1.823223e-01 4.884311e+01
2.3621000e+02 1.822582e-01 4.883267e+01
2.3622000e+02 1.821901e-01 4.882125e+01
2.3623000e+02 1.821283e-01 4.881098e+01
2.3624000e+02 1.820734e-01 4.880199e+01
2.3625000e+02 1.820242e-01 4.879400e+01
2.3626000e+02 1.819802e-01 4.878693e+01
2.3627000e+02 1.819412e-01 4.878076e+01
